0 6
Day APCP TMP SPFH UGRD DSWRF
872.041666666667 0 11.3200000000001 0.59376785892638 230688 45190656
872.083333333333 0 10.36 0.637542232136588 194400 32216832
872.125 0 9.40000000000003 0.68487596772564 158112 18207590.4
872.166666666667 0 8.45000000000005 0.735494522046914 122688 1863993.6
872.208333333333 0 7.15000000000003 0.768630281345355 131328 0
872.25 0 5.85000000000002 0.80237993166223 139968 0
872.291666666667 0 4.55000000000001 0.836507077389618 148608 0
872.333333333333 0 4.14000000000004 0.835392754053808 136512 0
872.375 0 3.72000000000003 0.834216341629427 125280 0
872.416666666667 0 3.31 0.831674844411908 113184 0
872.458333333333 0 3.34000000000003 0.817806673771683 87264 0
872.5 0 3.37 0.804078692555213 60480 0
872.541666666667 0 3.41000000000003 0.789832184924289 33696 0
872.583333333333 0 4.66000000000003 0.761001474153323 9504 568166.4
872.625 0 5.92000000000002 0.731605961847422 13824 13725763.2
872.666666666667 0 7.17000000000002 0.702970361240993 38016 31976985.6
872.708333333333 0 8.75 0.631353623486287 6912 47940854.4
872.75 0 10.33 0.567733703553729 50976 59964105.6
872.791666666667 0 11.91 0.511215855027116 95904 72041529.6
872.833333333333 0 12.58 0.492302939965162 119232 81459043.2
872.875 0 13.26 0.473881692338252 142560 83229811.2
872.916666666667 0 13.93 0.456493660565347 165888 85936809.6
872.958333333333 0 14.2 0.453524704027452 218592 79337491.2
873 0 14.48 0.450194323374688 270432 66971923.2
873.041666666667 0 14.75 0.447147256673721 322272 49857638.4
873.083333333333 0 13.27 0.482110429302791 269568 35605785.6
873.125 0 11.8 0.51978907902393 216864 20215526.4
873.166666666667 0 10.3200000000001 0.561194118026954 164160 2419027.2
873.208333333333 0 9.24000000000001 0.577884117676943 143424 0
873.25 0 8.15000000000003 0.594667015799653 122688 0
873.291666666667 0 7.07000000000005 0.610563725201352 101952 0
873.333333333333 0 6.97000000000003 0.60598733004169 48384 0
873.375 0 6.88 0.600893158692761 4320 0
873.416666666667 0 6.78000000000003 0.596167447063357 57888 0
873.458333333333 0 6.82000000000005 0.588606014669922 80352 0
873.5 0 6.85000000000002 0.581536806802411 102816 0
873.541666666667 0 6.89000000000004 0.574061807333955 125280 0
873.583333333333 0 8.21000000000004 0.546659061579449 101952 756172.8
873.625 0 9.53000000000003 0.520277910173374 79488 14620262.4
873.666666666667 0 10.85 0.494963733080393 57024 33210259.2
873.708333333333 0 12.41 0.450430548641991 14688 49705747.2
873.75 0 13.97 0.410357057518675 26784 62124019.2
873.791666666667 0 15.53 0.3742928507863 69120 75717331.2
873.833333333333 0 16.42 0.356811276955601 69984 85599504
873.875 0 17.31 0.34022500972923 71712 87460128
873.916666666667 0 18.2 0.324541096552261 73440 87718464
873.958333333333 0 18.55 0.322206165541006 59616 81003110.4
874 0 18.89 0.320008152210135 45792 68411952
874.041666666667 0 19.23 0.317791826896937 31968 50599987.2
874.083333333333 0 17.47 0.362631783929194 41472 36198144
874.125 0 15.71 0.414253698451963 50112 20644070.4
874.166666666667 0 13.95 0.4737361474265 58752 2256076.8
874.208333333333 0 12.94 0.483317853103167 34560 0
874.25 0 11.93 0.492318324679788 9504 0
874.291666666667 0 10.93 0.500324498258062 15552 0
874.333333333333 0 10.66 0.498614899736666 48384 0
874.375 0 10.4 0.496325541180658 82080 0
874.416666666667 0 10.14 0.493849676149501 114912 0
874.458333333333 0 10.05 0.491747529571604 118368 0
874.5 0 9.97000000000003 0.489288597914141 122688 0
874.541666666667 0 9.89000000000004 0.486763628095258 126144 0
874.583333333333 0 11.77 0.461265482755426 101952 880588.8
874.625 0 13.65 0.435892350377868 77760 14321404.8
874.666666666667 0 15.53 0.411022879684041 53568 31106937.6
874.708333333333 0 17.14 0.376155228072212 43200 46483372.8
874.75 0 18.74 0.344847736049749 33696 58053542.4
874.791666666667 0 20.35 0.316253437132893 23328 74396534.4
874.833333333333 0 20.93 0.314734259692067 35424 84093638.4
874.875 0 21.51 0.312991123788733 46656 85921948.8
874.916666666667 0 22.09 0.311010744265709 58752 85699814.4
874.958333333333 0 22.08 0.319206684085743 15552 79159075.2
875 0 22.06 0.32761537470593 27648 66887078.4
875.041666666667 0 22.04 0.336030398174734 70848 49512038.4
875.083333333333 0 20.41 0.373970624440645 101088 35479296
875.125 0 18.79 0.416443435656298 132192 20321971.2
875.166666666667 0 17.16 0.464546117125087 162432 2762899.2
875.208333333333 0 15.9 0.475438695813476 122688 0
875.25 0 14.63 0.485638988038261 82944 0
875.291666666667 0 13.37 0.494253070048535 42336 0
875.333333333333 0 13.44 0.48223002331109 71712 0
875.375 0 13.51 0.470304255923856 101088 0
875.416666666667 0.0023328 13.58 0.458468764680609 130464 0
875.458333333333 0 13.03 0.47253456883265 101088 0
875.5 0 12.48 0.487083247897345 71712 0
875.541666666667 0 11.93 0.502139969713581 41472 0
875.583333333333 0 13.65 0.474155877452664 76896 1029888
875.625 0 15.37 0.447192022509116 112320 14587430.4
875.666666666667 0 17.09 0.421283678462489 147744 29501798.4
875.708333333333 0 18.34 0.396983981859213 158112 44017603.2
875.75 0 19.59 0.374234209106888 168480 54936316.8
875.791666666667 0 20.83 0.353156821181535 178848 66960864
875.833333333333 0 21.26 0.358499921249 177984 75678451.2
875.875 0 21.68 0.363583423629627 176256 77323593.6
875.916666666667 0 22.1 0.368212570208099 174528 82376265.6
875.958333333333 0 21.83 0.387760981490316 210816 76110364.8
876 0 21.55 0.408131790976235 247104 64341820.8
876.041666666667 0 21.27 0.429065271803103 283392 48627302.4
876.083333333333 0.0008832 19.72 0.474886093553326 241920 34902144
876.125 0 18.17 0.526146703757921 201312 20075904
876.166666666667 0 16.63 0.58321884543469 159840 2648160
876.208333333333 0 15.36 0.614425090505439 167616 0
876.25 0 14.1 0.646860495266957 175392 0
876.291666666667 0 12.84 0.68094725634227 183168 0
876.333333333333 0 12.54 0.687821250392322 182304 0
876.375 0 12.23 0.695170693265621 180576 0
876.416666666667 0 11.93 0.702116090968283 179712 0
876.458333333333 0 11.62 0.710039855179411 165024 0
876.5 0 11.31 0.71799384148796 150336 0
876.541666666667 0 11 0.726073417611735 135648 0
876.583333333333 0 12.3200000000001 0.641810119474427 140832 1173657.6
876.625 0 13.63 0.567375981209135 146016 14845680
876.666666666667 0 14.95 0.500905592551604 151200 31100889.6
876.708333333333 0 16.36 0.473538601777237 149472 46337443.2
876.75 0 17.77 0.447659700297405 147744 57794342.4
876.791666666667 0 19.19 0.422864599877113 146016 66515558.4
876.833333333333 0 19.64 0.430042206599948 168480 75165753.6
876.875 0 20.09 0.436557973074101 190944 76800182.4
876.916666666667 0 20.54 0.44241633221626 213408 76455619.2
876.958333333333 0 20.17 0.464524640403526 263520 70659388.8
877 0 19.81 0.487122301630149 313632 59761756.8
877.041666666667 0 19.44 0.510843312344942 364608 47598796.8
877.083333333333 0 18.04 0.558639201891217 292032 34218547.2
877.125 0 16.64 0.611463894875767 218592 19763481.6
877.166666666667 0 15.23 0.67034245397092 146016 2423692.8
877.208333333333 0 13.86 0.707901073193989 152064 0
877.25 0 12.49 0.747438723713567 157248 0
877.291666666667 0 11.11 0.789449897734578 163296 0
877.333333333333 0 10.5700000000001 0.795978653128632 164160 0
877.375 0 10.03 0.802073765163764 165024 0
877.416666666667 0 9.48000000000002 0.80821151737134 165888 0
877.458333333333 0 9.38 0.811039895005391 153792 0
877.5 0 9.28000000000003 0.813879853821556 142560 0
877.541666666667 0 9.17000000000002 0.81727109414617 131328 0
877.583333333333 0 10.14 0.75212934917939 125280 1096243.2
877.625 0 11.12 0.691799304494262 119232 12587961.6
877.666666666667 0 12.09 0.636832799684089 112320 25827984
877.708333333333 0 13.0700000000001 0.60642730764685 134784 38429683.2
877.75 0 14.06 0.577256811930213 156384 47902060.8
877.791666666667 0 15.04 0.550016293785888 178848 47861107.2
877.833333333333 0 14.91 0.571618463236694 133056 54080611.2
877.875 0 14.79 0.593198527221696 87264 55257552
877.916666666667 0 14.66 0.615465231661931 41472 30904070.4
877.958333333333 0 14.28 0.643414189159058 57024 28568937.6
878 0 13.9 0.672419464200211 73440 24174115.2
878.041666666667 0 13.52 0.702547893154527 88992 14476492.8
878.083333333333 0 12.9 0.752482224717845 103680 10422604.8
878.125 0 12.28 0.805489376934387 118368 6043852.8
878.166666666667 0 11.65 0.862290786478649 132192 1447718.4
878.208333333333 0 11.3 0.882270081649245 108864 0
878.25 0 10.94 0.903336004362015 84672 0
878.291666666667 0 10.59 0.92440726204831 60480 0
878.333333333333 0 10.41 0.932737623834561 60480 0
878.375 0 10.23 0.941167976148084 60480 0
878.416666666667 0 10.05 0.949705210828269 60480 0
878.458333333333 0 9.84000000000003 0.949649922461455 24192 0
878.5 0 9.63 0.94943871281499 12096 0
878.541666666667 0 9.42000000000002 0.949079035688289 47520 0
878.583333333333 0 10.61 0.903910564096982 6912 1234483.2
878.625 0 11.79 0.86135618615765 33696 13067568
878.666666666667 0 12.98 0.820136217420757 74304 26734233.6
878.708333333333 0 14.13 0.764825112149635 70848 39728620.8
878.75 0 15.28 0.713673152368036 66528 49494153.6
878.791666666667 0 16.43 0.666385703652633 62208 63178358.4
878.833333333333 0 17.31 0.643025407419035 121824 71381174.4
878.875 0 18.2 0.620075341561187 180576 72938448
878.916666666667 0 19.08 0.598334170939811 240192 72444931.2
878.958333333333 0 19.14 0.601600592856882 235872 66990067.2
879 0 19.2 0.604843246086474 230688 56710627.2
879.041666666667 0 19.27 0.607670916670205 226368 43725312
879.083333333333 0 18.41 0.648203566922781 225504 31531161.6
879.125 0 17.55 0.691572249921792 224640 18353433.6
879.166666666667 0 16.7 0.737556714856471 222912 4013971.2
879.208333333333 0 15.6 0.778767503637001 191808 0
879.25 0 14.5 0.822505617191523 160704 0
879.291666666667 0 13.4 0.869022644122949 128736 0
879.333333333333 0 13.38 0.863041718856307 88992 0
879.375 0 13.36 0.85704162622314 49248 0
879.416666666667 0 13.33 0.851589054959346 9504 0
879.458333333333 0 13.21 0.85429685415229 16416 0
879.5 0 13.09 0.857031133551906 23328 0
879.541666666667 0 12.96 0.860322080023208 30240 0
879.583333333333 0 14.28 0.783177613885997 100224 1470700.8
879.625 0 15.6 0.71356518038116 171072 14513040
879.666666666667 0 16.92 0.650607711895392 241056 32393606.4
879.708333333333 0 18.39 0.608231524020986 236736 48080217.6
879.75 0 19.86 0.568839183283462 232416 59869065.6
879.791666666667 0 21.33 0.532213778703721 228096 73002643.2
879.833333333333 0 22.17 0.525182267892418 248832 82474588.8
879.875 0 23 0.51806147872847 270432 84274732.8
879.916666666667 0 23.83 0.510579331441092 291168 84231964.8
879.958333333333 0 24.06 0.513022107043021 271296 77909558.4
880 0 24.28 0.515609367017181 251424 65985667.2
880.041666666667 0 24.51 0.517689008926039 231552 48454502.4
880.083333333333 0 23.37 0.558723167774706 231552 34993382.4
880.125 0 22.23 0.603290586053548 232416 20444313.6
880.166666666667 0 21.09 0.651787183718959 233280 2708812.8
880.208333333333 0 19.9 0.678362123203719 196992 0
880.25 0 18.71 0.705772440052964 161568 0
880.291666666667 0 17.52 0.733904634881573 126144 0
880.333333333333 0 17.3 0.733027813670807 97632 0
880.375 0 17.08 0.73200118566691 69984 0
880.416666666667 0 16.86 0.730822854511571 41472 0
880.458333333333 0 16.66 0.7323602703122 24192 0
880.5 0 16.46 0.733836440817903 6912 0
880.541666666667 0 16.26 0.735259312520818 10368 0
880.583333333333 0 17.86 0.683632402782958 13824 1588204.8
880.625 0 19.46 0.635940171053968 37152 14734396.8
880.666666666667 0 21.0700000000001 0.591529028210732 61344 31879440
880.708333333333 0 22.38 0.546227942716621 63936 47265465.6
880.75 0 23.7 0.504477839246526 67392 58826649.6
880.791666666667 0 25.01 0.466545524926552 69984 71765395.2
880.833333333333 0 25.63 0.44649885699375 120096 81072403.2
880.875 0 26.25 0.427360724857919 171072 82845331.2
880.916666666667 0 26.87 0.409089035132534 221184 84863721.6
880.958333333333 0 26.85 0.407933887943573 206496 78514358.4
881 0 26.84 0.406522950385501 190944 66527827.2
881.041666666667 0 26.8200000000001 0.405353859053888 176256 49337856
881.083333333333 0 25.3200000000001 0.427694990250598 160704 35682508.8
881.125 0 23.81 0.451425759853487 146016 20921932.8
881.166666666667 0 22.31 0.47601770876553 130464 2933625.6
881.208333333333 0 21.0700000000001 0.479196090529872 99360 0
881.25 0 19.84 0.480005055374452 68256 0
881.291666666667 0 18.61 0.478360351257505 37152 0
881.333333333333 0 18.38 0.484015877649421 29376 0
881.375 0 18.14 0.490037464822105 95904 0
881.416666666667 0 17.91 0.495841335537887 162432 0
881.458333333333 0 17.73 0.506095590426103 166752 0
881.5 0 17.54 0.516820323765779 171072 0
881.541666666667 0 17.36 0.527412132971391 175392 0
881.583333333333 0 18.98 0.501372935121369 143424 1759363.2
881.625 0 20.59 0.476357578075926 110592 15477955.2
881.666666666667 0 22.21 0.451876374803019 78624 32721494.4
881.708333333333 0 23.45 0.421539675227442 60480 48465734.4
881.75 0 24.69 0.393492197780143 42336 60294153.6
881.791666666667 0 25.94 0.367338097877251 24192 73868371.2
881.833333333333 0 26.36 0.360587073077317 2592 83443824
881.875 0 26.78 0.353973482738219 18144 85275504
881.916666666667 0 27.2 0.347488649715108 39744 85656441.6
881.958333333333 0 27.05 0.352647238426613 60480 79271395.2
882 0 26.9 0.357861885708914 80352 67199155.2
882.041666666667 0 26.75 0.363131690222116 101088 48831897.6
882.083333333333 0 25.08 0.40232097228077 103680 34933248
882.125 0 23.42 0.445982878102937 106272 20553523.2
882.166666666667 0 21.75 0.495292298358363 108864 3128025.6
882.208333333333 0 20.39 0.510630050326792 126144 0
882.25 0 19.03 0.525461585475497 142560 0
882.291666666667 0 17.68 0.539175040114771 159840 0
882.333333333333 0 17.08 0.543427977106633 156384 0
882.375 0 16.48 0.547245865636008 152928 0
882.416666666667 0 15.88 0.55064411584309 149472 0
882.458333333333 0 15.2 0.555144395300174 171936 0
882.5 0 14.52 0.559075038064302 195264 0
882.541666666667 0 13.84 0.562408651831578 217728 0
882.583333333333 0 14.45 0.549195624936007 255744 1679702.4
882.625 0 15.06 0.536241135735816 293760 14095987.2
882.666666666667 0 15.67 0.523597180303076 330912 31757788.8
882.708333333333 0 16.97 0.497574445394462 313632 48349699.2
882.75 0 18.27 0.472762066730065 296352 59656262.4
882.791666666667 0 19.58 0.448863138171883 278208 71378841.6
882.833333333333 0 20.06 0.447956783936145 292896 79954214.4
882.875 0 20.54 0.446790545917945 307584 83539209.6
882.916666666667 0 21.02 0.445385290357742 322272 83379628.8
882.958333333333 0 20.87 0.452754106020976 324864 76553164.8
883 0 20.72 0.460217869369799 328320 65876025.6
883.041666666667 0 20.58 0.467511850040361 331776 50118912
883.083333333333 0 18.95 0.491285809961953 265248 35903001.6
883.125 0 17.31 0.515854821096385 198720 21194956.8
883.166666666667 0 15.68 0.540394980554123 132192 3070656
883.208333333333 0 14.4 0.568795922624852 108864 0
883.25 0 13.13 0.598214826567293 86400 0
883.291666666667 0 11.85 0.629390885116255 63072 0
883.333333333333 0 11.62 0.628920674631656 24192 0
883.375 0 11.39 0.628317526161458 15552 0
883.416666666667 0 11.15 0.627973275801811 55296 0
883.458333333333 0 11.04 0.621984122575694 39744 0
883.5 0 10.92 0.616292430326464 23328 0
883.541666666667 0 10.8 0.610505900753432 7776 0
883.583333333333 0 12.09 0.545202173840144 18144 1867881.6
883.625 0 13.38 0.486921646522978 28512 15038352
883.666666666667 0 14.67 0.434779525529515 38880 32577465.6
883.708333333333 0 16.05 0.409768467114069 9504 49555238.4
883.75 0 17.42 0.386469650751135 57024 61120656
883.791666666667 0 18.8 0.364329035040927 105408 72459187.2
883.833333333333 0 19.5 0.358925533577772 115776 81164073.6
883.875 0 20.21 0.353208623208461 125280 84808425.6
883.916666666667 0 20.91 0.347628017053412 135648 84435177.6
883.958333333333 0 20.9 0.352931513346737 143424 77544604.8
884 0 20.9 0.358009280601135 151200 66758256
884.041666666667 0 20.89 0.363289084738211 158976 50235033.6
884.083333333333 0 19.49 0.415177185115512 141696 36035020.8
884.125 0 18.09 0.473875837586157 125280 21340800
884.166666666667 0 16.68 0.540692950532588 108000 3218918.4
884.208333333333 0 15.34 0.560303880572466 89856 0
884.25 0 14 0.579657372901535 70848 0
884.291666666667 0 12.66 0.598510012929597 52704 0
884.333333333333 0 12.28 0.599296541476287 57888 0
884.375 0 11.89 0.600116478829695 63072 0
884.416666666667 0 11.51 0.600222706215199 68256 0
884.458333333333 0 11.23 0.597601239147457 122688 0
884.5 0 10.94 0.595117819806256 177120 0
884.541666666667 0 10.66 0.592003470859661 230688 0
884.583333333333 0 11.83 0.541761535407954 247104 1931212.8
884.625 0 13 0.496057204014712 263520 14998435.2
884.666666666667 0 14.17 0.454423501438171 279936 30613593.6
884.708333333333 0 15.71 0.426596760443153 250560 46532361.6
884.75 0 17.24 0.40071375499197 221184 57373920
884.791666666667 0 18.78 0.376153478093121 191808 67925520
884.833333333333 0 19.63 0.375681863518044 196128 76084185.6
884.875 0 20.48 0.37441665077337 200448 79506921.6
884.916666666667 0 21.33 0.372469607217609 204768 83732572.8
884.958333333333 0 21.38 0.381921694602966 255744 76921574.4
885 0 21.43 0.391284537543538 305856 66249792
885.041666666667 0 21.49 0.40033567898225 356832 49653043.2
