0 6
Day APCP TMP SPFH UGRD DSWRF
731.916666666667 0.009576 9.34000000000003 0.938901457325475 356832 11536128
731.958333333333 0.0093216 9.24000000000001 0.941288826135139 342144 9846835.2
732 4.8e-05 9.13 0.944350500861763 327456 7023974.4
732.041666666667 0.0077424 9.03000000000003 0.946751943506618 312768 3256934.4
732.083333333333 0.0007248 8.68000000000001 0.951382528759037 325728 0
732.125 0.0911088 8.32000000000005 0.956390021279432 339552 0
732.166666666667 0.05112 7.96000000000004 0.961060180894424 352512 0
732.208333333333 0.0426624 8.40000000000003 0.962879077143621 332640 0
732.25 0.1030752 8.83000000000004 0.964476504267662 311904 0
732.291666666667 0.2239296 9.26000000000005 0.96524915965058 292032 0
732.333333333333 0.5057664 9.5 0.968588144352804 197856 0
732.375 0.108072 9.74000000000001 0.971593915715534 103680 0
732.416666666667 0.049272 9.98000000000002 0.974302741432355 9504 0
732.458333333333 0.0220512 9.64000000000004 0.974165448838206 41472 0
732.5 0.0252336 9.30000000000001 0.973582774714268 91584 0
732.541666666667 0.0167616 8.95000000000005 0.973221765152891 142560 0
732.583333333333 0.0754944 8.36000000000001 0.97859249679395 111456 0
732.625 0.0449472 7.77000000000004 0.982974475265192 79488 0
732.666666666667 0.017328 7.18000000000001 0.986231776718269 48384 0
732.708333333333 0.0768816 7.51000000000005 0.963623498222815 50112 3294259.2
732.75 0.2326368 7.84000000000003 0.941671445983175 51840 10570953.6
732.791666666667 0.0818688 8.17000000000002 0.920207186424554 52704 14407718.4
732.833333333333 0.0160608 7.99000000000001 0.926012580649037 52704 17943206.4
732.875 0.0565824 7.81 0.931818999837349 51840 19566662.4
732.916666666667 0.0399936 7.63 0.937630873269637 50976 16208640
732.958333333333 0.0022608 7.48000000000002 0.93708951387509 5184 13853030.4
733 0 7.33000000000004 0.936422080578648 40608 9906278.4
733.041666666667 0 7.18000000000001 0.93567697602057 86400 4420915.2
733.083333333333 0 6.65000000000003 0.952507501298529 2592 0
733.125 0 6.12 0.969362302007477 91584 0
733.166666666667 0 5.59000000000003 0.986356687250308 180576 0
733.208333333333 0 5.23000000000002 0.979004531699172 149472 0
733.25 0 4.87 0.970740723957231 117504 0
733.291666666667 0 4.51000000000005 0.961501764070823 85536 0
733.333333333333 0 4.39000000000004 0.959265515115934 103680 0
733.375 0 4.27000000000004 0.956920163919238 122688 0
733.416666666667 0 4.15000000000003 0.95444042567478 140832 0
733.458333333333 0 3.69 0.954272235789748 158976 0
733.5 0 3.23000000000002 0.953144525933372 176256 0
733.541666666667 0 2.77000000000004 0.951149801570372 194400 0
733.583333333333 0 2.29000000000002 0.918351210849609 167616 0
733.625 0 1.80000000000001 0.88277392425696 140832 0
733.666666666667 0 1.32000000000005 0.8429012831343 114048 0
733.708333333333 0 2.84000000000003 0.83193625482143 131328 5300121.6
733.75 0 4.36000000000001 0.815594254385356 147744 17057001.6
733.791666666667 0 5.88 0.795179708107567 165024 30205526.4
733.833333333333 0 6.94 0.753866004855294 145152 37638864
733.875 0 7.99000000000001 0.715391329589726 124416 41070240
733.916666666667 0 9.05000000000001 0.678615658357451 104544 39084595.2
733.958333333333 0 8.77000000000004 0.70166839670834 87264 33447168
734 0 8.5 0.724883520524437 70848 23979110.4
734.041666666667 0 8.23000000000002 0.748719135076817 54432 8466508.8
734.083333333333 0 6.59000000000003 0.76128915447892 59616 0
734.125 0 4.96000000000004 0.76704065528142 64800 0
734.166666666667 0 3.32000000000005 0.765156871965263 69984 0
734.208333333333 0 3.11000000000001 0.770639721585034 42336 0
734.25 0 2.91000000000003 0.775587108129483 13824 0
734.291666666667 0 2.71000000000004 0.780537854712329 13824 0
734.333333333333 0 2.59000000000003 0.770549354642402 87264 0
734.375 0 2.47000000000003 0.76032341822713 160704 0
734.416666666667 0 2.35000000000002 0.749898693302597 234144 0
734.458333333333 0 2.29000000000002 0.724465990339877 203904 0
734.5 0 2.23000000000002 0.698836619906279 173664 0
734.541666666667 0 2.16000000000003 0.673463510658142 144288 0
734.583333333333 0 2.10000000000002 0.647044254605615 152928 0
734.625 0 2.03000000000003 0.620894806491978 161568 0
734.666666666667 0 1.96000000000004 0.594387132948844 171072 0
734.708333333333 0 3.55000000000001 0.580757047795952 160704 4998758.4
734.75 0 5.14000000000004 0.564200318174761 151200 16114464
734.791666666667 0 6.73000000000002 0.545531059188591 141696 29155507.2
734.833333333333 0 7.86000000000001 0.523993297067106 139968 36350553.6
734.875 0 8.99000000000001 0.502980671918707 138240 39687753.6
734.916666666667 0 10.12 0.482544464293566 137376 36704102.4
734.958333333333 0 9.67000000000002 0.527126399455293 114048 31452364.8
735 0 9.22000000000003 0.573956061797648 91584 22606387.2
735.041666666667 0 8.77000000000004 0.623122351107449 68256 10620288
735.083333333333 0 7.03000000000003 0.64640602366355 69120 0
735.125 0 5.28000000000003 0.667383971973104 69120 0
735.166666666667 0 3.54000000000002 0.683927261083835 69120 0
735.208333333333 0 3.65000000000003 0.707226511024119 82944 0
735.25 0 3.76000000000005 0.730095915375965 95904 0
735.291666666667 0.0054864 3.87 0.752633617160596 109728 0
735.333333333333 0.000348 4.10000000000002 0.771662855370693 111456 0
735.375 0 4.32000000000005 0.790472377839213 114048 0
735.416666666667 0 4.54000000000002 0.808583942660457 115776 0
735.458333333333 0.0029856 4.65000000000003 0.826637983031072 109728 0
735.5 0 4.76000000000005 0.844397562402749 102816 0
735.541666666667 9.6e-05 4.86000000000001 0.862404804347882 96768 0
735.583333333333 0.003696 3.71000000000004 0.87473610427052 151200 0
735.625 0.0207936 2.55000000000001 0.884479004752089 206496 0
735.666666666667 0.0132192 1.39000000000004 0.890312573611805 261792 0
735.708333333333 0.0094272 2.13 0.900831757737775 280800 2065305.6
735.75 0.00048 2.87 0.908353064931626 299808 6663081.6
735.791666666667 0.0546336 3.62 0.912591236809637 317952 13419648
735.833333333333 0.0778464 4.55000000000001 0.902213924799995 299808 16739136
735.875 0.0945984 5.48000000000002 0.889894207656386 280800 18288288
735.916666666667 0.0662496 6.41000000000003 0.875981439095526 262656 15145574.4
735.958333333333 0.0928704 6.32000000000005 0.896294386790589 265248 12995942.4
736 0.0995712 6.23000000000002 0.916871190359426 268704 9365068.8
736.041666666667 0.0198144 6.13 0.938306966930826 271296 2260569.6
736.083333333333 0.0136128 4.23000000000002 0.966249053646311 281664 0
736.125 0.0230976 2.34000000000003 0.985116565527382 292032 0
736.166666666667 0.0254592 0.439999999999998 0.99298188292396 302400 0
736.208333333333 0.008208 1.85000000000002 0.970805377789714 254880 0
736.25 0.0117312 3.26000000000005 0.944918339895024 208224 0
736.291666666667 0.0615552 4.67000000000002 0.916344807752045 160704 0
736.333333333333 0.0282864 5.27000000000004 0.903479307363626 133056 0
736.375 0.0376032 5.86000000000001 0.89103409200033 105408 0
736.416666666667 0.0172224 6.46000000000004 0.877641439966928 77760 0
736.458333333333 0.0418656 7.03000000000003 0.871143442413334 8640 0
736.5 0.0334368 7.61000000000001 0.863339224168235 60480 0
736.541666666667 0.1065792 8.18000000000001 0.855571738795069 130464 0
736.583333333333 0.0725856 7.89000000000004 0.853539950717821 100224 0
736.625 0.0617856 7.59000000000003 0.851614622174159 69984 0
736.666666666667 0.0245664 7.30000000000001 0.84870631506055 39744 0
736.708333333333 0.0163584 7.71000000000004 0.839579180788616 22464 1368576
736.75 0.0062496 8.11000000000001 0.830981394634465 4320 4412534.4
736.791666666667 0.051408 8.52000000000004 0.821699325550245 13824 8241177.6
736.833333333333 0 8.56 0.833362312244384 63072 10283760
736.875 0.0122112 8.61000000000001 0.844332680632376 112320 11240640
736.916666666667 0 8.66000000000003 0.855266990245064 161568 11475302.4
736.958333333333 0.0122112 8.61000000000001 0.852259089997871 120096 9859276.8
737 0.0036096 8.57000000000005 0.848599703677079 79488 7123507.2
737.041666666667 0.000768 8.53000000000003 0.844927906167792 38016 6944832
737.083333333333 0.000768 8.35000000000002 0.877601534919989 79488 0
737.125 0 8.18000000000001 0.910390583063253 120960 0
737.166666666667 0 8 0.944453434852054 162432 0
737.208333333333 0 8.19 0.947998770731562 149472 0
737.25 0 8.38 0.951318160999348 135648 0
737.291666666667 0 8.57000000000005 0.954458224432502 122688 0
737.333333333333 0 8.77000000000004 0.953541295853835 129600 0
737.375 0 8.98000000000002 0.951890439686572 136512 0
737.416666666667 0 9.18000000000001 0.950774678514746 143424 0
737.458333333333 0 9.10000000000002 0.957501686046593 145152 0
737.5 0 9.01000000000005 0.964972482714785 146016 0
737.541666666667 0 8.93000000000001 0.97187871562565 147744 0
737.583333333333 0 8.20000000000005 0.950458383400997 139104 0
737.625 0 7.47000000000003 0.924781300674334 130464 0
737.666666666667 0 6.74000000000001 0.894516553422142 121824 0
737.708333333333 0 7.76000000000005 0.875078459237104 201312 4767897.6
737.75 0 8.79000000000002 0.854229665522336 280800 15360105.6
737.791666666667 0 9.82000000000005 0.832740124144209 360288 16709760
737.833333333333 0 10.21 0.825953669590877 322272 20860156.8
737.875 0 10.6 0.819005865398948 284256 22814438.4
737.916666666667 0 10.99 0.811943514150498 247104 10289203.2
737.958333333333 0 10.5700000000001 0.836502286307039 244512 8852889.6
738 0 10.16 0.861299365637283 242784 6412953.6
738.041666666667 0 9.74000000000001 0.887496355681136 241056 7880025.6
738.083333333333 0 9.41000000000003 0.888281047041169 204768 0
738.125 0 9.08000000000004 0.888758779315036 168480 0
738.166666666667 0 8.75 0.888914439884198 132192 0
738.208333333333 0 8.65000000000003 0.904200617073768 133920 0
738.25 0 8.55000000000001 0.919624238813419 136512 0
738.291666666667 0 8.45000000000005 0.935266338578113 138240 0
738.333333333333 0 8.40000000000003 0.940029740177689 82080 0
738.375 0 8.34000000000003 0.945475355957163 25920 0
738.416666666667 0 8.28000000000003 0.950957451577496 29376 0
738.458333333333 0.0042048 8.18000000000001 0.956904404027044 50112 0
738.5 0.0009216 8.07000000000005 0.96352205613287 71712 0
738.541666666667 0.0037632 7.97000000000003 0.969558058013078 92448 0
738.583333333333 9.12e-05 7.76000000000005 0.974486444354528 104544 0
738.625 0 7.56 0.978729101453881 116640 0
738.666666666667 0 7.35000000000002 0.983590260851734 128736 0
738.708333333333 0 8.13 0.957137994380395 136512 3319142.4
738.75 0 8.91000000000003 0.931092601339552 144288 10667808
738.791666666667 0.0038976 9.69 0.905509700528417 152064 19495296
738.833333333333 0 10.22 0.876046315274694 159840 24344236.8
738.875 0 10.76 0.847069204932088 167616 26638416
738.916666666667 0 11.29 0.819720660845708 176256 29653862.4
738.958333333333 0 11.15 0.816970969336129 175392 25546752
739 0 11.02 0.81356959763479 174528 18555955.2
739.041666666667 0 10.88 0.810610111691875 174528 8944473.6
739.083333333333 0 9.39000000000004 0.831646560143413 167616 0
739.125 0 7.89000000000004 0.849962474640852 161568 0
739.166666666667 0 6.40000000000003 0.863383921343168 155520 0
739.208333333333 0 5.92000000000002 0.857884646810017 139968 0
739.25 0 5.43000000000001 0.851788635102656 124416 0
739.291666666667 0 4.95000000000005 0.843756617652283 108864 0
739.333333333333 0 4.67000000000002 0.834980142303335 94176 0
739.375 0 4.39000000000004 0.825568941687671 78624 0
739.416666666667 0 4.11000000000001 0.815560997726674 63072 0
739.458333333333 0 3.83000000000004 0.808699314699132 53568 0
739.5 0 3.55000000000001 0.801270929995264 44064 0
739.541666666667 0 3.27000000000004 0.793217333280149 34560 0
739.583333333333 0 2.95000000000005 0.802033963336084 53568 0
739.625 0 2.62 0.811501964494062 72576 0
739.666666666667 0 2.30000000000001 0.820416158827562 92448 0
739.708333333333 0 3.90000000000003 0.776483198793109 99360 5518540.8
739.75 0 5.51000000000005 0.733275206412788 106272 17680118.4
739.791666666667 0 7.12 0.691579819328865 113184 31053715.2
739.833333333333 0 7.98000000000002 0.683271734590753 151200 38783577.6
739.875 0 8.84000000000003 0.673963243910985 190080 42459379.2
739.916666666667 0 9.70000000000005 0.663809204153707 228096 40818124.8
739.958333333333 0 9.53000000000003 0.675156386933223 146016 35212492.8
740 0 9.36000000000001 0.686679967649657 63936 25644902.4
740.041666666667 0 9.19 0.698401175937436 18144 9495014.4
740.083333333333 0 8.03000000000003 0.708642770972337 1728 0
740.125 0 6.87 0.716521139589225 13824 0
740.166666666667 0 5.71000000000004 0.721480966265483 30240 0
740.208333333333 0 5.42000000000002 0.705843100223175 6048 0
740.25 0 5.13 0.689286498108821 43200 0
740.291666666667 0 4.83000000000004 0.672210214172904 79488 0
740.333333333333 0 4.77000000000004 0.64650783896146 63072 0
740.375 0 4.70000000000005 0.621016992373448 46656 0
740.416666666667 0 4.64000000000004 0.594889277057224 31104 0
740.458333333333 0 4.57000000000005 0.584898902863424 31104 0
740.5 0 4.49000000000001 0.575212216793569 31104 0
740.541666666667 0.0036192 4.42000000000002 0.564998820502591 31968 0
740.583333333333 0 4.17000000000002 0.537716603400826 21600 0
740.625 0 3.93000000000001 0.508947051385945 12096 0
740.666666666667 0 3.68000000000001 0.47929441197799 1728 0
740.708333333333 0 5.49000000000001 0.48918502002485 38016 5608396.8
740.75 0 7.31 0.49066819329554 78624 17894822.4
740.791666666667 0 9.12 0.486364163455095 119232 28302825.6
740.833333333333 0 10.39 0.477320790374941 54432 35353584
740.875 0 11.67 0.466711912395381 11232 38721542.4
740.916666666667 0 12.94 0.455434991573212 76032 31135795.2
740.958333333333 0 12.54 0.508950205892952 26784 26894592
741 0 12.14 0.564919115243814 22464 19640448
741.041666666667 0 11.74 0.623520416078684 70848 7055769.6
741.083333333333 0 10.53 0.622682699402038 75168 212457.6
741.125 0 9.32000000000005 0.617928940982882 79488 0
741.166666666667 0 8.11000000000001 0.608597338959356 83808 0
741.208333333333 0 7.73000000000002 0.605463056494179 85536 0
741.25 0 7.35000000000002 0.601841362140806 86400 0
741.291666666667 0.0008136 6.97000000000003 0.59766781548965 87264 0
741.333333333333 0 7.06 0.606906674985619 44928 0
741.375 0 7.15000000000003 0.616076668192985 2592 0
741.416666666667 0 7.24000000000001 0.625116206692913 38880 0
741.458333333333 0 7.01000000000005 0.613841230710362 58752 0
741.5 0 6.79000000000002 0.601690199348403 78624 0
741.541666666667 0.002736 6.56 0.589505592910937 98496 0
741.583333333333 0 6.41000000000003 0.585776115346528 127008 0
741.625 0 6.27000000000004 0.581525118092946 155520 0
741.666666666667 0 6.12 0.577538796519512 184032 0
741.708333333333 0 7.72000000000003 0.563612698442665 155520 5518540.8
741.75 0 9.32000000000005 0.547204725368267 127008 17516563.2
741.791666666667 0 10.92 0.529087119532949 99360 28927238.4
741.833333333333 0 12.11 0.524059837809292 14688 36137232
741.875 0 13.3 0.517133061840188 69984 39595737.6
741.916666666667 0 14.48 0.50905688438388 154656 34703769.6
741.958333333333 0 14.04 0.547182046265604 148608 30016051.2
742 0 13.6 0.587043111098716 142560 21978777.6
742.041666666667 0 13.16 0.628838959336341 137376 10615104
742.083333333333 0 11.96 0.646793276460265 157248 494121.6
742.125 0 10.76 0.663990422185234 177984 0
742.166666666667 0 9.56 0.680211292712548 198720 0
742.208333333333 0 9.30000000000001 0.697807078198084 146016 0
742.25 0 9.04000000000002 0.715857264406803 92448 0
742.291666666667 0 8.78000000000003 0.734296294191308 39744 0
742.333333333333 0 8.36000000000001 0.744267230027348 114048 0
742.375 0 7.94 0.754263678458708 189216 0
742.416666666667 0 7.52000000000004 0.764301937574581 263520 0
742.458333333333 0 7.49000000000001 0.780708075315165 247104 0
742.5 0 7.46000000000004 0.797165901155267 231552 0
742.541666666667 0 7.43000000000001 0.813714516735235 215136 0
742.583333333333 0 6.74000000000001 0.801219424439962 184896 0
742.625 0 6.05000000000001 0.785831279907209 155520 0
742.666666666667 0 5.36000000000001 0.767242742493896 125280 0
742.708333333333 0 6.55000000000001 0.750744727263695 115776 5510246.4
742.75 0 7.74000000000001 0.73265980905939 107136 17382816
742.791666666667 0 8.93000000000001 0.713393863042221 97632 31092940.8
742.833333333333 0 9.96000000000004 0.686696290094926 104544 38842934.4
742.875 0 10.98 0.661207122243814 110592 42577315.2
742.916666666667 0 12.01 0.636065991099369 117504 41360025.6
742.958333333333 0 11.45 0.649955828797695 115776 35822131.2
743 0 10.9 0.663672814773991 114912 26300160
743.041666666667 0 10.35 0.677624045623782 114048 10395648
743.083333333333 0 8.77000000000004 0.699107782174181 88992 652406.4
743.125 0 7.20000000000005 0.7175310393672 64800 0
743.166666666667 0 5.62 0.733085842346771 40608 0
743.208333333333 0 5.01000000000005 0.720665897510959 19872 0
743.25 0 4.40000000000003 0.706059585710193 0 0
743.291666666667 0 3.79000000000002 0.68896798100384 20736 0
743.333333333333 0 3.54000000000002 0.666180292975934 62208 0
743.375 0 3.28000000000003 0.64289619026717 104544 0
